Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2016,30,Baltimore City,0044,Montebello Elementary,Middle,92.7,20524.0,22129,21.6,40,19.5,36,185,20161017
2016,30,Baltimore City,0045,Federal Hill Preparatory School,Elementary,93.7,23767.0,25374,34.3,72,13.8,29,210,20161017
2016,30,Baltimore City,0047,Hampstead Hill Academy,Elementary,>= 95.0,*,*,49.5,194,<= 5.0,*,392,20161017
2016,30,Baltimore City,0047,Hampstead Hill Academy,Middle,>= 95.0,*,*,49.1,106,7.9,17,216,20161017
2016,30,Baltimore City,0050,Abbottston Elementary,Elementary,94.5,17466.0,18487,30.5,47,10.4,16,154,20161017
2016,30,Baltimore City,0051,Waverly Elementary,Elementary,94.4,38817.0,41129,26.8,93,11.8,41,347,20161017
2016,30,Baltimore City,0051,Waverly Elementary,Middle,94.8,28820.0,30408,27.4,69,15.5,39,252,20161017
2016,30,Baltimore City,0053,Margaret Brent Elementary,Elementary,94.8,21885.0,23078,26.2,50,15.2,29,191,20161017
2016,30,Baltimore City,0053,Margaret Brent Elementary,Middle,>= 95.0,*,*,29.8,28,12.8,12,94,20161017
2016,30,Baltimore City,0054,Barclay Elementary/Middle,Elementary,93.4,25953.0,27800,25.8,62,19.2,46,240,20161017
2016,30,Baltimore City,0054,Barclay Elementary/Middle,Middle,90.9,14587.0,16039,18.4,25,22.8,31,136,20161017
2016,30,Baltimore City,0055,Hampden,Elementary,>= 95.0,*,*,23.5,40,13.5,23,170,20161017
2016,30,Baltimore City,0055,Hampden,Middle,92.5,12755.0,13786,19.6,22,23.2,26,112,20161017
2016,30,Baltimore City,0058,Dr. Nathan A. Pitts-Ashburton Elementary/Middle,Elementary,90.3,22305.0,24696,14.7,31,34.6,73,211,20161017
2016,30,Baltimore City,0058,Dr. Nathan A. Pitts-Ashburton Elementary/Middle,Middle,89.8,16296.0,18146,10.8,17,37.6,59,157,20161017
2016,30,Baltimore City,0060,Gwynns Falls Elementary,Elementary,92.7,30727.0,33142,20.1,56,21.9,61,278,20161017
2016,30,Baltimore City,0061,John Eager Howard Elementary,Elementary,94.5,11016.0,11657,23.5,23,17.3,17,98,20161017
2016,30,Baltimore City,0062,Edgecombe Circle Elementary,Elementary,91.5,28551.0,31220,20.0,54,24.1,65,270,20161017
2016,30,Baltimore City,0063,Rosemont Elementary,Elementary,93.8,19536.0,20818,28.3,49,14.5,25,173,20161017
2016,30,Baltimore City,0063,Rosemont Elementary,Middle,93.2,14218.0,15248,25.6,33,17.1,22,129,20161017
2016,30,Baltimore City,0064,Liberty Elementary,Elementary,94.7,39541.0,41763,31.9,113,9.6,34,354,20161017
2016,30,Baltimore City,0066,Mount Royal Elementary/Middle,Elementary,91.9,28863.0,31424,13.4,36,21.6,58,268,20161017
2016,30,Baltimore City,0066,Mount Royal Elementary/Middle,Middle,93.4,44302.0,47453,25.5,103,16.8,68,404,20161017
2016,30,Baltimore City,0067,Edgewood Elementary,Elementary,93.1,20823.0,22361,28.8,55,16.8,32,191,20161017
2016,30,Baltimore City,0073,Sarah M. Roach Elementary,Elementary,91.2,20148.0,22104,24.9,46,23.2,43,185,20161017
2016,30,Baltimore City,0075,Calverton,Elementary,>= 95.0,*,*,91.6,142,<= 5.0,*,155,20161017
2016,30,Baltimore City,0075,Calverton,Middle,90.6,47360.0,52280,34.2,151,22.2,98,442,20161017
2016,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Elementary,>= 95.0,*,*,55.7,68,9.0,11,122,20161017
2016,30,Baltimore City,0076,Francis Scott Key Elementary/Middle,Middle,93.5,30140.0,32228,57.1,157,10.5,29,275,20161017
2016,30,Baltimore City,0081,North Bend Elementary,Elementary,94.4,30701.0,32514,38.5,105,8.8,24,273,20161017
2016,30,Baltimore City,0081,North Bend Elementary,Middle,93.9,16416.0,17486,38.1,56,10.9,16,147,20161017
2016,30,Baltimore City,0083,William Paca Elementary,Elementary,92.8,41797.0,45059,23.5,89,21.9,83,379,20161017
2016,30,Baltimore City,0084,Thomas Johnson Elementary,Elementary,>= 95.0,*,*,47.9,139,6.9,20,290,20161017
2016,30,Baltimore City,0084,Thomas Johnson Elementary,Middle,94.6,16488.0,17433,34.5,50,13.8,20,145,20161017
2016,30,Baltimore City,0085,Fort Worthington Elementary,Elementary,89.5,34999.0,39116,12.2,39,35.1,112,319,20161017
2016,30,Baltimore City,0085,Fort Worthington Elementary,Middle,86.5,12122.0,14014,9.0,10,47.7,53,111,20161017
2016,30,Baltimore City,0087,Windsor Hills Elementary,Elementary,93.1,15097.0,16213,23.3,31,18.8,25,133,20161017
2016,30,Baltimore City,0087,Windsor Hills Elementary,Middle,93.8,12736.0,13581,35.7,41,19.1,22,115,20161017
2016,30,Baltimore City,0088,Lyndhurst Elementary,Elementary,94.8,30113.0,31766,30.3,82,13.7,37,271,20161017
2016,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Elementary,94.4,13319.0,14111,38.1,45,13.6,16,118,20161017
2016,30,Baltimore City,0089,Rognel Heights Elementary/Middle,Middle,91.2,11391.0,12488,16.2,17,18.1,19,105,20161017
2016,30,Baltimore City,0095,Franklin Square Elementary,Elementary,>= 95.0,*,*,43.0,74,8.7,15,172,20161017
2016,30,Baltimore City,0095,Franklin Square Elementary,Middle,>= 95.0,*,*,55.6,84,9.9,15,151,20161017
2016,30,Baltimore City,0097,Collington Square Elementary,Elementary,92.6,29305.0,31639,14.9,40,28.7,77,268,20161017
2016,30,Baltimore City,0097,Collington Square Elementary,Middle,88.6,16048.0,18115,18.8,29,38.3,59,154,20161017
2016,30,Baltimore City,0098,Samuel F. B. Morse Elementary,Elementary,91.2,26526.0,29098,23.6,57,26.9,65,242,20161017
2016,30,Baltimore City,0105,Moravia Park,Elementary,94.6,64352.0,68015,34.1,194,11.1,63,569,20161017
2016,30,Baltimore City,0107,Gilmor Elementary,Elementary,88.3,21642.0,24523,9.9,20,36.6,74,202,20161017
2016,30,Baltimore City,0122,The Historic Samuel Coleridge-Taylor Elementary,Elementary,89.1,27208.0,30537,15.1,39,37.2,96,258,20161017
2016,30,Baltimore City,0124,Bay-Brook Elementary,Elementary,90.4,28066.0,31060,16.1,42,36.8,96,261,20161017
2016,30,Baltimore City,0124,Bay-Brook Elementary,Middle,90.4,9705.0,10731,12.6,11,24.1,21,87,20161017
2016,30,Baltimore City,0125,Furman Templeton Preparatory Academy,Elementary,91.6,44710.0,48806,18.1,70,25.4,98,386,20161017
2016,30,Baltimore City,0130,Booker T. Washington Middle,Middle,86.5,30047.0,34746,20.3,58,35.0,100,286,20161017
2016,30,Baltimore City,0134,Walter P. Carter Elementary,Elementary,94.1,20472.0,21761,40.3,73,11.6,21,181,20161017
2016,30,Baltimore City,0134,Walter P. Carter Elementary,Middle,94.1,9246.0,9823,36.3,29,11.3,9,80,20161017
2016,30,Baltimore City,0142,Robert W. Coleman Elementary,Elementary,>= 95.0,*,*,58.4,167,<= 5.0,*,286,20161017
2016,30,Baltimore City,0144,James Mosher Elementary,Elementary,91.8,16837.0,18350,18.4,28,27.6,42,152,20161017
2016,30,Baltimore City,0145,Alexander Hamilton Elementary,Elementary,>= 95.0,*,*,57.7,109,6.9,13,189,20161017
2016,30,Baltimore City,0150,Mary Ann Winterling Elementary at Bentalou,Elementary,94.7,26975.0,28498,41.8,100,12.6,30,239,20161017
2016,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Elementary,90.7,28494.0,31420,15.1,40,35.5,94,265,20161017
2016,30,Baltimore City,0159,Cherry Hill Elementary/Middle,Middle,92.2,12549.0,13609,27.0,31,28.7,33,115,20161017
2016,30,Baltimore City,0160,Dr. Carter Godwin Woodson,Elementary,90.9,20424.0,22467,19.4,37,31.4,60,191,20161017
2016,30,Baltimore City,0160,Dr. Carter Godwin Woodson,Middle,90.9,9078.0,9991,39.5,32,17.3,14,81,20161017
2016,30,Baltimore City,0164,Arundel Elementary/Middle,Elementary,91.7,24318.0,26533,16.7,36,30.2,65,215,20161017
2016,30,Baltimore City,0164,Arundel Elementary/Middle,Middle,90.3,9375.0,10377,10.5,9,39.5,34,86,20161017
2016,30,Baltimore City,0177,George W. F. McMechen,High,93.6,5950.0,6360,48.1,26,11.1,6,54,20161017
2016,30,Baltimore City,0178,Excel Academy @ Francis M. Wood High,Middle,33.8,1718.0,5083,<= 5.0,*,92.3,36,39,20161017
2016,30,Baltimore City,0178,Excel Academy @ Francis M. Wood High,High,49.6,20406.0,41106,5.7,16,87.1,244,280,20161017
2016,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Elementary,93.5,18769.0,20073,33.3,56,14.3,24,168,20161017
2016,30,Baltimore City,0201,Dickey Hill Elementary/Middle,Middle,92.2,11529.0,12500,25.7,26,20.8,21,101,20161017
2016,30,Baltimore City,0203,Maree Garnett Farring Elementary,Elementary,92.7,46968.0,50655,32.1,137,23.0,98,427,20161017
2016,30,Baltimore City,0203,Maree Garnett Farring Elementary,Middle,90.6,16311.0,18013,25.2,38,30.5,46,151,20161017
2016,30,Baltimore City,0204,Mary E. Rodman Elementary,Elementary,91.9,18559.0,20198,18.7,32,29.8,51,171,20161017
2016,30,Baltimore City,0205,Woodhome Elementary/Middle,Elementary,94.2,19409.0,20607,38.1,67,11.9,21,176,20161017
2016,30,Baltimore City,0205,Woodhome Elementary/Middle,Middle,93.9,12690.0,13516,35.1,40,17.5,20,114,20161017
2016,30,Baltimore City,0206,Furley Elementary,Elementary,92.7,36147.0,38993,30.7,101,19.8,65,329,20161017
2016,30,Baltimore City,0207,Curtis Bay Elementary,Elementary,89.9,36550.0,40648,16.5,55,31.8,106,333,20161017
2016,30,Baltimore City,0207,Curtis Bay Elementary,Middle,88.7,14911.0,16817,20.6,28,31.6,43,136,20161017
2016,30,Baltimore City,0210,Hazelwood Elementary/Middle,Elementary,93.7,22175.0,23658,17.2,35,16.7,34,204,20161017
2016,30,Baltimore City,0210,Hazelwood Elementary/Middle,Middle,93.2,18870.0,20247,26.7,47,16.5,29,176,20161017
2016,30,Baltimore City,0211,Gardenville Elementary,Elementary,93.3,36004.0,38597,28.2,91,19.2,62,323,20161017
2016,30,Baltimore City,0212,Garrett Heights Elementary,Elementary,94.5,18943.0,20052,21.8,37,20.0,34,170,20161017
2016,30,Baltimore City,0212,Garrett Heights Elementary,Middle,93.3,9839.0,10545,19.8,18,23.1,21,91,20161017
2016,30,Baltimore City,0213,Govans Elementary,Elementary,93.9,32515.0,34638,24.0,72,19.7,59,300,20161017
2016,30,Baltimore City,0214,Guilford Elementary/Middle,Elementary,>= 95.0,*,*,38.9,77,7.6,15,198,20161017
2016,30,Baltimore City,0214,Guilford Elementary/Middle,Middle,>= 95.0,*,*,60.4,58,13.5,13,96,20161017
2016,30,Baltimore City,0215,Highlandtown Elementary #215,Elementary,94.8,31629.0,33350,33.2,94,11.0,31,283,20161017
2016,30,Baltimore City,0215,Highlandtown Elementary #215,Middle,93.9,13501.0,14384,23.1,28,18.2,22,121,20161017
2016,30,Baltimore City,0217,Belmont Elementary,Elementary,>= 95.0,*,*,47.9,116,9.5,23,242,20161017
2016,30,Baltimore City,0219,Yorkwood Elementary,Elementary,94.5,36392.0,38511,41.3,133,13.4,43,322,20161017
2016,30,Baltimore City,0220,Morrell Park Elementary/Middle,Elementary,93.8,23978.0,25571,26.6,58,18.3,40,218,20161017
2016,30,Baltimore City,0220,Morrell Park Elementary/Middle,Middle,91.9,17360.0,18900,26.7,43,23.6,38,161,20161017
2016,30,Baltimore City,0221,The Mount Washington School,Elementary,>= 95.0,*,*,40.1,139,6.9,24,347,20161017
2016,30,Baltimore City,0221,The Mount Washington School,Middle,94.6,22584.0,23861,26.4,53,12.9,26,201,20161017
2016,30,Baltimore City,0223,Pimlico Elementary,Elementary,91.1,23656.0,25965,26.3,56,27.7,59,213,20161017
2016,30,Baltimore City,0223,Pimlico Elementary,Middle,88.5,16673.0,18831,19.6,29,31.1,46,148,20161017
2016,30,Baltimore City,0224,Grove Park Elementary,Elementary,94.0,15933.0,16945,30.8,44,13.3,19,143,20161017
2016,30,Baltimore City,0224,Grove Park Elementary,Middle,92.6,10541.0,11378,16.8,16,17.9,17,95,20161017
2016,30,Baltimore City,0225,Westport Academy,Elementary,91.8,18821.0,20497,23.8,41,23.3,40,172,20161017
2016,30,Baltimore City,0225,Westport Academy,Middle,89.4,10469.0,11716,15.3,15,34.7,34,98,20161017
2016,30,Baltimore City,0226,Violetville Elementary/Middle,Elementary,93.6,25448.0,27194,16.5,37,20.1,45,224,20161017
2016,30,Baltimore City,0226,Violetville Elementary/Middle,Middle,91.3,16671.0,18263,15.3,24,29.9,47,157,20161017
2016,30,Baltimore City,0228,John Ruhrah Elementary,Elementary,>= 95.0,*,*,40.2,176,8.4,37,438,20161017
2016,30,Baltimore City,0228,John Ruhrah Elementary,Middle,94.5,21350.0,22595,37.3,72,11.9,23,193,20161017
2016,30,Baltimore City,0229,Holabird Elementary,Elementary,94.9,31737.0,33457,35.8,98,11.7,32,274,20161017
2016,30,Baltimore City,0229,Holabird Elementary,Middle,92.3,11339.0,12287,26.0,27,16.3,17,104,20161017
2016,30,Baltimore City,0231,Brehms Lane Elementary,Elementary,91.9,56759.0,61729,18.0,93,28.2,146,517,20161017
2016,30,Baltimore City,0232,Thomas Jefferson Elementary,Elementary,94.6,28900.0,30565,29.2,76,17.3,45,260,20161017
2016,30,Baltimore City,0232,Thomas Jefferson Elementary,Middle,93.3,14925.0,15996,29.9,41,21.2,29,137,20161017
2016,30,Baltimore City,0233,Roland Park Elementary/Middle,Elementary,>= 95.0,*,*,38.9,223,<= 5.0,*,574,20161017
2016,30,Baltimore City,0233,Roland Park Elementary/Middle,Middle,>= 95.0,*,*,46.6,311,<= 5.0,*,668,20161017
2016,30,Baltimore City,0234,Arlington Elementary/Middle,Elementary,94.3,35252.0,37379,27.8,88,11.7,37,317,20161017
2016,30,Baltimore City,0234,Arlington Elementary/Middle,Middle,93.8,20305.0,21640,22.7,42,15.7,29,185,20161017
2016,30,Baltimore City,0235,Glenmount Elementary/Middle,Elementary,94.8,32447.0,34226,33.7,97,10.1,29,288,20161017
2016,30,Baltimore City,0235,Glenmount Elementary/Middle,Middle,93.0,23120.0,24859,20.1,42,17.7,37,209,20161017
2016,30,Baltimore City,0236,Hamilton Elementary/Middle,Elementary,>= 95.0,*,*,44.9,164,5.8,21,365,20161017
2016,30,Baltimore City,0236,Hamilton Elementary/Middle,Middle,93.9,31700.0,33757,44.0,125,11.3,32,284,20161017
2016,30,Baltimore City,0237,Highlandtown Elementary #237,Elementary,93.9,48689.0,51865,31.4,138,15.7,69,439,20161017
2016,30,Baltimore City,0237,Highlandtown Elementary #237,Middle,94.1,21935.0,23302,38.4,76,14.1,28,198,20161017
2016,30,Baltimore City,0239,Benjamin Franklin High School at Masonville Cove,High,79.7,44052.0,55252,12.7,59,49.5,229,463,20161017
2016,30,Baltimore City,0240,Graceland Park/O'Donnel Heights Elementary,Elementary,>= 95.0,*,*,61.2,156,5.1,13,255,20161017
2016,30,Baltimore City,0240,Graceland Park/O'Donnel Heights Elementary,Middle,>= 95.0,*,*,44.2,50,9.7,11,113,20161017
2016,30,Baltimore City,0241,Fallstaff Elementary,Elementary,92.6,26533.0,28656,27.5,68,18.2,45,247,20161017
2016,30,Baltimore City,0241,Fallstaff Elementary,Middle,>= 95.0,*,*,45.8,60,5.3,7,131,20161017
2016,30,Baltimore City,0242,Northwood Elementary,Elementary,94.3,55080.0,58410,30.6,152,12.7,63,496,20161017
2016,30,Baltimore City,0243,Armistead Gardens Elementary,Elementary,94.7,43333.0,45735,31.5,124,15.7,62,394,20161017
2016,30,Baltimore City,0243,Armistead Gardens Elementary,Middle,94.1,19039.0,20236,23.1,40,20.2,35,173,20161017
2016,30,Baltimore City,0245,Leith Walk Elementary,Elementary,94.4,82104.0,86945,31.2,227,14.0,102,727,20161017
2016,30,Baltimore City,0245,Leith Walk Elementary,Middle,94.6,41686.0,44078,31.5,117,13.5,50,371,20161017
2016,30,Baltimore City,0246,Beechfield Elementary,Elementary,93.8,32766.0,34949,37.8,109,11.8,34,288,20161017
2016,30,Baltimore City,0246,Beechfield Elementary,Middle,92.0,18281.0,19867,34.9,59,18.3,31,169,20161017
2016,30,Baltimore City,0247,Cross Country Elementary,Elementary,>= 95.0,*,*,39.7,149,8.0,30,375,20161017
2016,30,Baltimore City,0247,Cross Country Elementary,Middle,94.3,28191.0,29907,32.2,82,12.5,32,255,20161017
2016,30,Baltimore City,0248,Sinclair Lane Elementary,Elementary,92.6,28798.0,31100,23.2,60,18.1,47,259,20161017
2016,30,Baltimore City,0249,Medfield Heights Elementary,Elementary,>= 95.0,*,*,39.8,113,8.8,25,284,20161017
2016,30,Baltimore City,0250,"Dr. Bernard Harris, Sr. Elementary",Elementary,92.5,38590.0,41725,28.0,98,21.7,76,350,20161017
2016,30,Baltimore City,0251,Callaway Elementary,Elementary,92.7,23590.0,25458,15.0,32,27.7,59,213,20161017
2016,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Elementary,91.3,16526.0,18095,16.6,25,23.2,35,151,20161017
2016,30,Baltimore City,0254,"Dr. Martin Luther King, Jr. Elementary",Middle,89.5,10098.0,11277,13.7,13,27.4,26,95,20161017
2016,30,Baltimore City,0256,Calvin M. Rodwell Elementary,Elementary,94.2,27996.0,29729,29.1,74,13.4,34,254,20161017
2016,30,Baltimore City,0260,Frederick Elementary,Elementary,88.1,15026.0,17048,5.9,8,45.2,61,135,20161017
2016,30,Baltimore City,0261,Lockerman Bundy Elementary,Elementary,94.5,20988.0,22204,29.3,55,17.0,32,188,20161017
2016,30,Baltimore City,0262,Empowerment Academy,Elementary,>= 95.0,*,*,32.3,51,10.8,17,158,20161017
2016,30,Baltimore City,0262,Empowerment Academy,Middle,>= 95.0,*,*,31.5,23,12.3,9,73,20161017
2016,30,Baltimore City,0301,William S. Baer School,Elementary,82.8,7840.0,9464,10.1,8,38.0,30,79,20161017
2016,30,Baltimore City,0301,William S. Baer School,Middle,85.2,3216.0,3776,12.9,4,48.4,15,31,20161017
2016,30,Baltimore City,0301,William S. Baer School,High,79.9,2978.0,3727,6.3,2,53.1,17,32,20161017
2016,30,Baltimore City,0307,Claremont School,Middle,*,*,*,*,*,*,*,*,20161017
2016,30,Baltimore City,0307,Claremont School,High,89.2,5742.0,6435,16.1,9,30.4,17,56,20161017
2016,30,Baltimore City,0313,Lois T. Murray Elementary,Elementary,93.5,3032.0,3244,39.3,11,21.4,6,28,20161017
2016,30,Baltimore City,0313,Lois T. Murray Elementary,Middle,91.4,2336.0,2557,27.3,6,31.8,7,22,20161017
2016,30,Baltimore City,0314,Sharp-Leadenhall Elementary,Elementary,92.4,4206.0,4551,14.6,6,17.1,7,41,20161017
2016,30,Baltimore City,0321,Midtown Academy,Elementary,>= 95.0,*,*,50.0,55,<= 5.0,*,110,20161017
2016,30,Baltimore City,0321,Midtown Academy,Middle,>= 95.0,*,*,59.1,39,<= 5.0,*,66,20161017
2016,30,Baltimore City,0322,New Song Academy,Elementary,>= 95.0,*,*,53.2,41,5.2,4,77,20161017
2016,30,Baltimore City,0322,New Song Academy,Middle,>= 95.0,*,*,58.7,27,<= 5.0,*,46,20161017
2016,30,Baltimore City,0323,The Crossroads School,Middle,>= 95.0,*,*,44.1,71,<= 5.0,*,161,20161017
2016,30,Baltimore City,0325,ConneXions: A  Community Based Arts School,Middle,94.7,22528.0,23780,55.3,110,9.5,19,199,20161017
2016,30,Baltimore City,0325,ConneXions: A  Community Based Arts School,High,87.9,23041.0,26222,27.5,61,27.5,61,222,20161017
2016,30,Baltimore City,0326,City Neighbors Charter School,Elementary,>= 95.0,*,*,52.1,61,<= 5.0,*,117,20161017
2016,30,Baltimore City,0326,City Neighbors Charter School,Middle,>= 95.0,*,*,55.8,43,<= 5.0,*,77,20161017
2016,30,Baltimore City,0327,Patterson Park Public Charter School,Elementary,>= 95.0,*,*,37.0,142,5.5,21,384,20161017
2016,30,Baltimore City,0327,Patterson Park Public Charter School,Middle,>= 95.0,*,*,43.7,66,7.9,12,151,20161017
2016,30,Baltimore City,0328,Southwest Baltimore Charter School,Elementary,93.4,25691.0,27500,27.0,61,17.7,40,226,20161017
2016,30,Baltimore City,0328,Southwest Baltimore Charter School,Middle,94.1,13456.0,14295,36.7,44,9.2,11,120,20161017
2016,30,Baltimore City,0330,Northwood Appold Community Academy,Elementary,>= 95.0,*,*,49.4,89,<= 5.0,*,180,20161017
2016,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,Middle,94.3,21208.0,22491,33.8,66,17.4,34,195,20161017
2016,30,Baltimore City,0331,MD Academy of Technology and Health Sciences,High,92.2,21782.0,23624,19.7,40,23.2,47,203,20161017
2016,30,Baltimore City,0332,The Green School,Elementary,>= 95.0,*,*,51.6,64,<= 5.0,*,124,20161017
2016,30,Baltimore City,0333,Independence School Local I,High,87.4,12093.0,13839,28.0,33,27.1,32,118,20161017
2016,30,Baltimore City,0335,Baltimore International Academy,Elementary,>= 95.0,*,*,39.4,185,7.2,34,470,20161017
2016,30,Baltimore City,0335,Baltimore International Academy,Middle,>= 95.0,*,*,61.4,54,<= 5.0,*,88,20161017
2016,30,Baltimore City,0336,Baltimore Montessori Public Charter School,Elementary,>= 95.0,*,*,27.9,51,7.7,14,183,20161017
2016,30,Baltimore City,0337,Afya Public Charter School,Middle,>= 95.0,*,*,64.8,223,<= 5.0,*,344,20161017
2016,30,Baltimore City,0339,Friendship Academy of Engineering and Technology,Middle,90.0,14129.0,15701,17.2,23,32.1,43,134,20161017
2016,30,Baltimore City,0339,Friendship Academy of Engineering and Technology,High,81.4,31200.0,38342,17.0,54,44.3,141,318,20161017
2016,30,Baltimore City,0341,The Reach! Partnership School,Middle,81.4,6799.0,8356,25.8,17,43.9,29,66,20161017
2016,30,Baltimore City,0341,The Reach! Partnership School,High,80.4,50440.0,62772,11.5,60,52.6,274,521,20161017
2016,30,Baltimore City,0342,K.A.S.A. (Knowledge And Success Academy),Middle,89.4,20584.0,23028,30.7,58,25.4,48,189,20161017
2016,30,Baltimore City,0342,K.A.S.A. (Knowledge And Success Academy),High,83.0,23711.0,28566,16.2,38,47.9,112,234,20161017
2016,30,Baltimore City,0345,New Hope Academy,Middle,77.4,4089.0,5284,8.7,4,60.9,28,46,20161017
2016,30,Baltimore City,0345,New Hope Academy,High,65.7,5592.0,8517,10.9,7,60.9,39,64,20161017
2016,30,Baltimore City,0346,City Neighbors Hamilton,Elementary,>= 95.0,*,*,26.1,30,<= 5.0,*,115,20161017
2016,30,Baltimore City,0346,City Neighbors Hamilton,Middle,>= 95.0,*,*,37.2,29,<= 5.0,*,78,20161017
2016,30,Baltimore City,0347,K.I.P.P. Harmony,Elementary,93.4,94837.0,101506,21.8,179,19.9,163,820,20161017
2016,30,Baltimore City,0347,K.I.P.P. Harmony,Middle,91.3,59566.0,65213,18.9,98,20.6,107,519,20161017
2016,30,Baltimore City,0348,Baltimore Leadership School for Young Women,Middle,94.3,32766.0,34755,24.1,70,12.4,36,290,20161017
2016,30,Baltimore City,0348,Baltimore Leadership School for Young Women,High,93.1,26447.0,28396,32.6,77,14.4,34,236,20161017
2016,30,Baltimore City,0349,N.A.C.A. Freedom and Democracy Academy II,Middle,87.2,12717.0,14583,18.5,22,31.9,38,119,20161017
2016,30,Baltimore City,0349,N.A.C.A. Freedom and Democracy Academy II,High,90.2,20293.0,22490,32.8,61,23.7,44,186,20161017
2016,30,Baltimore City,0357,Banneker Blake Academy for Arts and Sciences,Middle,92.2,8791.0,9538,21.0,17,29.6,24,81,20161017
2016,30,Baltimore City,0362,Bard High School Early College,High,>= 95.0,*,*,60.9,98,<= 5.0,*,161,20161017
2016,30,Baltimore City,0364,Bluford Drew Jemison STEM Academy West,Middle,86.5,19500.0,22531,32.3,61,30.2,57,189,20161017
2016,30,Baltimore City,0364,Bluford Drew Jemison STEM Academy West,High,81.5,19152.0,23495,20.8,41,39.6,78,197,20161017
2016,30,Baltimore City,0367,Baltimore Community High School,Middle,35.8,1963.0,5480,<= 5.0,*,>= 95.0,*,46,20161017
2016,30,Baltimore City,0367,Baltimore Community High School,High,41.3,20316.0,49170,<= 5.0,*,90.9,369,406,20161017
2016,30,Baltimore City,0368,Elmer A. Henderson: A Johns Hopkins Partnership Sc,Elementary,>= 95.0,*,*,52.1,163,<= 5.0,*,313,20161017
2016,30,Baltimore City,0368,Elmer A. Henderson: A Johns Hopkins Partnership Sc,Middle,>= 95.0,*,*,40.2,70,6.3,11,174,20161017
2016,30,Baltimore City,0371,Lillie May Carroll Jackson School,Elementary,92.3,8916.0,9655,19.2,15,25.6,20,78,20161017
2016,30,Baltimore City,0373,Tunbridge Public Charter School,Elementary,>= 95.0,*,*,47.8,128,6.3,17,268,20161017
2016,30,Baltimore City,0373,Tunbridge Public Charter School,Middle,>= 95.0,*,*,52.3,69,<= 5.0,*,132,20161017
2016,30,Baltimore City,0374,Vanguard Collegiate Middle School,Middle,89.8,50457.0,56182,37.5,175,24.2,113,467,20161017
2016,30,Baltimore City,0375,Baltimore Collegiate School for Boys,Elementary,91.1,18586.0,20405,20.9,36,30.2,52,172,20161017
2016,30,Baltimore City,0376,City Neighbors High School,High,94.8,43430.0,45818,44.1,169,9.7,37,383,20161017
2016,30,Baltimore City,0377,Green Street Academy,Middle,92.3,40647.0,44058,31.0,115,20.2,75,371,20161017
2016,30,Baltimore City,0377,Green Street Academy,High,89.5,24231.0,27068,15.5,35,29.6,67,226,20161017
2016,30,Baltimore City,0378,Baltimore I.T. Academy,Middle,84.6,22839.0,27011,22.6,51,31.4,71,226,20161017
2016,30,Baltimore City,0379,Roots and Branches School,Elementary,91.2,20495.0,22466,13.9,26,26.2,49,187,20161017
2016,30,Baltimore City,0381,Monarch Academy Public Charter School,Elementary,94.2,67874.0,72042,22.6,135,13.6,81,597,20161017
2016,30,Baltimore City,0381,Monarch Academy Public Charter School,Middle,93.5,26906.0,28775,16.6,40,17.8,43,241,20161017
2016,30,Baltimore City,0382,Baltimore Design School,Middle,92.5,32290.0,34912,30.5,89,18.5,54,292,20161017
2016,30,Baltimore City,0382,Baltimore Design School,High,93.4,19589.0,20968,37.1,66,19.7,35,178,20161017
2016,30,Baltimore City,0383,Baltimore Montessori Public Charter Middle School,Middle,94.9,11710.0,12334,28.2,29,11.7,12,103,20161017
2016,30,Baltimore City,0384,Creative City Public Charter School,Elementary,92.6,20890.0,22550,23.0,43,21.9,41,187,20161017
2016,30,Baltimore City,0400,Edmondson-Westside High,High,84.0,85849.0,102246,16.3,141,41.9,362,864,20161017
2016,30,Baltimore City,0401,Northwestern High,High,74.0,43591.0,58931,13.7,68,58.6,290,495,20161017
2016,30,Baltimore City,0403,Baltimore Polytechnic Institute,High,94.9,169256.0,178327,50.5,760,8.3,125,1506,20161017
2016,30,Baltimore City,0405,Patterson High,Middle,*,*,*,*,*,*,*,*,20161017
2016,30,Baltimore City,0405,Patterson High,High,77.8,99821.0,128326,15.6,168,49.4,533,1080,20161017
2016,30,Baltimore City,0406,Forest Park High,High,77.5,41700.0,53805,14.9,67,50.7,228,450,20161017
2016,30,Baltimore City,0407,Western High,High,91.5,111019.0,121333,27.0,276,19.4,198,1023,20161017
2016,30,Baltimore City,0410,Mergenthaler Vocational-Technical High,High,89.1,172102.0,193099,21.7,353,28.8,468,1627,20161017
2016,30,Baltimore City,0413,Achievement Academy @ Harbor City High,High,22.8,9941.0,43526,<= 5.0,*,>= 95.0,*,293,20161017
