Academic Year,LEA Number,LEA Name,School Number,School Name,School Type,Attend Rate Pct,Days Attended Cnt,Days Member Cnt,Fewer 5 Pct,Fewer 5 Cnt,More 20 Pct,More 20 Cnt,More 90 Member Cnt,Create Date
2009,15,Montgomery,0791,New Hampshire Estates Elem,Elementary,94.9,20844.0,21962,32.6,59,5.5,10,181,20120820
2009,15,Montgomery,0792,Newport Mill Middle,Middle,>= 95.0,*,*,38.5,252,7.5,49,655,20120820
2009,15,Montgomery,0794,Rosemary Hills Elementary,Elementary,>= 95.0,*,*,28.2,111,<= 5.0,*,393,20120820
2009,15,Montgomery,0795,Rock View Elementary,Elementary,94.9,46341.5,48816,35.1,141,8.0,32,402,20120820
2009,15,Montgomery,0796,Northwood High School,High,92.9,148458.0,159776,29.6,388,18.8,247,1312,20120820
2009,15,Montgomery,0797,Harmony Hills Elementary,Elementary,>= 95.0,*,*,43.0,168,5.6,22,391,20120820
2009,15,Montgomery,0798,Springbrook High,High,>= 95.0,*,*,51.5,966,8.8,165,1877,20120820
2009,15,Montgomery,0799,Stephen Knolls School,Elementary,*,*,*,*,*,*,*,*,20120820
2009,15,Montgomery,0799,Stephen Knolls School,Middle,*,*,*,*,*,*,*,*,20120820
2009,15,Montgomery,0799,Stephen Knolls School,High,80.3,2077.0,2585,14.3,3,42.9,9,21,20120820
2009,15,Montgomery,0803,Forest Knolls Elementary,Elementary,>= 95.0,*,*,47.4,206,<= 5.0,*,435,20120820
2009,15,Montgomery,0805,Kemp Mill Elementary,Elementary,>= 95.0,*,*,34.5,119,5.2,18,345,20120820
2009,15,Montgomery,0807,Brookhaven Elementary,Elementary,>= 95.0,*,*,51.9,136,<= 5.0,*,262,20120820
2009,15,Montgomery,0808,Cresthaven Elementary,Elementary,>= 95.0,*,*,48.7,165,<= 5.0,*,339,20120820
2009,15,Montgomery,0811,White Oak Middle,Middle,>= 95.0,*,*,41.5,292,8.7,61,703,20120820
2009,15,Montgomery,0812,Parkland Middle,Middle,>= 95.0,*,*,35.2,290,8.7,72,823,20120820
2009,15,Montgomery,0815,John F. Kennedy High,High,>= 95.0,*,*,52.6,801,6.3,96,1522,20120820
2009,15,Montgomery,0817,Glenallan Elementary,Elementary,>= 95.0,*,*,44.8,137,5.9,18,306,20120820
2009,15,Montgomery,0818,Col. E. Brooke Lee Middle,Middle,>= 95.0,*,*,31.6,155,10.8,53,490,20120820
2009,15,Montgomery,0819,Rock Creek Valley Elementary,Elementary,>= 95.0,*,*,43.4,125,<= 5.0,*,288,20120820
2009,15,Montgomery,0820,Earle B. Wood Middle,Middle,>= 95.0,*,*,38.4,310,6.4,52,807,20120820
2009,15,Montgomery,0822,Strathmore Elementary,Elementary,>= 95.0,*,*,46.8,185,<= 5.0,*,395,20120820
2009,15,Montgomery,0823,Argyle Middle,Middle,>= 95.0,*,*,44.1,337,7.9,60,764,20120820
2009,15,Montgomery,0916,Rock Terrace School,Middle,92.1,2920.0,3172,42.3,11,34.6,9,26,20120820
2009,15,Montgomery,0916,Rock Terrace School,High,86.3,8756.5,10151,19.3,16,32.5,27,83,20120820
2009,15,Montgomery,0951,Longview School,Elementary,73.9,993.0,1343,<= 5.0,*,81.8,9,11,20120820
2009,15,Montgomery,0951,Longview School,Middle,78.2,1274.0,1630,<= 5.0,*,69.2,9,13,20120820
2009,15,Montgomery,0951,Longview School,High,86.9,2169.0,2497,19.0,4,47.6,10,21,20120820
2009,15,Montgomery,0965,Regional Institute for Children & Adolescents,Middle,94.7,2742.5,2896,50.0,12,<= 5.0,*,24,20120820
2009,15,Montgomery,0965,Regional Institute for Children & Adolescents,High,89.4,9415.0,10534,31.6,25,25.3,20,79,20120820
2009,15,Montgomery,A,All Montgomery Schools,Elementary,>= 95.0,*,*,40.4,20271,<= 5.0,*,50189,20120820
2009,15,Montgomery,A,All Montgomery Schools,Middle,>= 95.0,*,*,39.8,12373,7.6,2357,31103,20120820
2009,15,Montgomery,A,All Montgomery Schools,High,>= 95.0,*,*,48.8,21751,9.0,4025,44605,20120820
2009,16,Prince George's,0102,High Point High,High,91.0,233398.5,256532,28.6,613,26.8,573,2140,20120820
2009,16,Prince George's,0104,Beltsville Elementary,Elementary,>= 95.0,*,*,50.4,282,<= 5.0,*,560,20120820
2009,16,Prince George's,0105,Calverton Elementary,Elementary,>= 95.0,*,*,44.4,275,<= 5.0,*,619,20120820
2009,16,Prince George's,0108,James E. Duckworth Regional Center,Elementary,82.6,3506.5,4246,<= 5.0,*,62.2,23,37,20120820
2009,16,Prince George's,0108,James E. Duckworth Regional Center,Middle,90.6,1913.5,2112,33.3,6,27.8,5,18,20120820
2009,16,Prince George's,0108,James E. Duckworth Regional Center,High,91.2,2355.5,2582,18.2,4,22.7,5,22,20120820
2009,16,Prince George's,0109,James H. Harrison Elementary,Elementary,94.8,23941.0,25241,32.7,69,8.1,17,211,20120820
2009,16,Prince George's,0110,Martin Luther King Jr. Middle School,Middle,>= 95.0,*,*,53.9,463,5.4,46,859,20120820
2009,16,Prince George's,0111,Vansville Elementary,Elementary,>= 95.0,*,*,53.6,324,<= 5.0,*,604,20120820
2009,16,Prince George's,0203,Judith P. Hoyer Early Childhood Center,Elementary,>= 95.0,*,*,61.5,8,<= 5.0,*,13,20120820
2009,16,Prince George's,0205,Bladensburg Elementary,Elementary,>= 95.0,*,*,39.7,183,6.1,28,461,20120820
2009,16,Prince George's,0208,Bladensburg High,High,89.4,189704.5,212224,17.2,304,38.9,690,1772,20120820
2009,16,Prince George's,0210,Rogers Heights Elementary,Elementary,94.9,53184.0,56032,35.3,164,13.1,61,465,20120820
2009,16,Prince George's,0211,Gladys N. Spellman Elementary,Elementary,>= 95.0,*,*,40.2,123,8.5,26,306,20120820
2009,16,Prince George's,0213,Cooper Lane Elementary,Elementary,>= 95.0,*,*,37.6,131,8.9,31,348,20120820
2009,16,Prince George's,0214,Templeton Elementary,Elementary,>= 95.0,*,*,39.1,147,<= 5.0,*,376,20120820
2009,16,Prince George's,0216,Alternative High School,High,85.3,9113.5,10682,<= 5.0,*,63.6,56,88,20120820
2009,16,Prince George's,0217,Port Towns Elementary,Elementary,94.6,62857.0,66470,28.9,158,10.1,55,547,20120820
2009,16,Prince George's,0303,Croom Vocational,High,87.8,11050.5,12593,<= 5.0,*,40.8,42,103,20120820
2009,16,Prince George's,0304,Perrywood Elementary,Elementary,>= 95.0,*,*,47.5,273,<= 5.0,*,575,20120820
2009,16,Prince George's,0305,Patuxent Elementary,Elementary,>= 95.0,*,*,37.3,183,<= 5.0,*,490,20120820
2009,16,Prince George's,0504,Fort Washington Forest Elementary,Elementary,>= 95.0,*,*,40.8,62,7.9,12,152,20120820
2009,16,Prince George's,0505,Eugene Burroughs Middle,Middle,>= 95.0,*,*,34.8,235,9.0,61,676,20120820
2009,16,Prince George's,0506,Henry G. Ferguson Elementary,Elementary,>= 95.0,*,*,37.1,166,5.4,24,448,20120820
2009,16,Prince George's,0507,Rose Valley Elementary,Elementary,94.2,33846.5,35924,24.8,73,13.3,39,294,20120820
2009,16,Prince George's,0510,Potomac Landing Elementary,Elementary,>= 95.0,*,*,33.8,130,6.5,25,385,20120820
2009,16,Prince George's,0511,Friendly High,High,92.1,177932.5,193242,29.8,484,21.8,354,1623,20120820
2009,16,Prince George's,0603,Suitland High,High,90.0,270412.5,300616,25.7,643,28.0,700,2499,20120820
2009,16,Prince George's,0606,Bradbury Heights Elementary,Elementary,93.7,29311.0,31292,24.0,64,15.7,42,267,20120820
2009,16,Prince George's,0607,Hillcrest Heights Elementary,Elementary,>= 95.0,*,*,27.2,93,7.3,25,342,20120820
2009,16,Prince George's,0608,Green Valley Academy,High,82.1,11405.0,13896,5.1,6,65.3,77,118,20120820
2009,16,Prince George's,0609,Morningside Elementary,Elementary,93.6,19472.5,20796,21.4,36,12.5,21,168,20120820
2009,16,Prince George's,0610,North Forestville Elementary,Elementary,>= 95.0,*,*,33.5,74,6.8,15,221,20120820
2009,16,Prince George's,0613,District Heights Elementary,Elementary,94.0,41529.0,44176,24.0,89,17.8,66,371,20120820
2009,16,Prince George's,0615,Benjamin Stoddert Middle,Middle,93.6,63696.5,68017,23.0,130,20.4,115,565,20120820
2009,16,Prince George's,0617,Francis Scott Key Elementary,Elementary,94.6,41946.0,44330,26.1,96,10.1,37,368,20120820
2009,16,Prince George's,0618,Longfields Elementary,Elementary,94.4,33435.0,35428,25.8,75,12.4,36,291,20120820
2009,16,Prince George's,0619,Princeton Elementary,Elementary,>= 95.0,*,*,41.1,111,7.4,20,270,20120820
2009,16,Prince George's,0620,Skyline Elementary,Elementary,>= 95.0,*,*,29.6,47,9.4,15,159,20120820
2009,16,Prince George's,0622,Thurgood Marshall Middle School,Middle,>= 95.0,*,*,29.1,214,13.7,101,735,20120820
2009,16,Prince George's,0623,Middleton Valley Elementary,Elementary,94.8,25805.0,27219,35.5,81,9.2,21,228,20120820
2009,16,Prince George's,0624,Berkshire Elementary,Elementary,93.7,22044.0,23516,20.2,40,12.1,24,198,20120820
2009,16,Prince George's,0625,G. Gardner Shugart Middle,Middle,90.7,47986.5,52936,22.7,98,24.5,106,432,20120820
2009,16,Prince George's,0627,Jessie B. Mason Special Center,High,83.6,2287.0,2737,17.4,4,52.2,12,23,20120820
2009,16,Prince George's,0628,Edgar Allan Poe Elementary,Elementary,*,*,*,*,*,*,*,*,20120820
2009,16,Prince George's,0628,Edgar Allan Poe Elementary,Middle,85.1,2963.0,3481,5.6,2,66.7,24,36,20120820
2009,16,Prince George's,0631,Forestville High,High,90.8,97814.0,107700,23.9,213,26.8,239,892,20120820
2009,16,Prince George's,0632,Allenwood Elementary,Elementary,94.8,39833.5,42030,28.2,99,8.5,30,351,20120820
2009,16,Prince George's,0633,Overlook Elementary,Elementary,93.8,29171.5,31090,19.8,51,12.0,31,258,20120820
2009,16,Prince George's,0636,William Beanes Elementary,Elementary,93.4,38216.0,40912,17.6,59,18.5,62,335,20120820
2009,16,Prince George's,0637,Benjamin D. Foulois Elementary,Elementary,90.5,21653.0,23923,7.1,14,30.3,60,198,20120820
2009,16,Prince George's,0639,John Hanson French Immersion,Elementary,>= 95.0,*,*,85.4,181,<= 5.0,*,212,20120820
2009,16,Prince George's,0639,John Hanson French Immersion,Middle,>= 95.0,*,*,50.8,33,6.2,4,65,20120820
2009,16,Prince George's,0640,Arrowhead Elementary,Elementary,94.8,48332.5,50969,31.9,137,10.0,43,429,20120820
2009,16,Prince George's,0643,John Eager Howard Elementary,Elementary,94.8,22012.0,23220,22.0,42,9.4,18,191,20120820
2009,16,Prince George's,0644,Andrew Jackson Middle School,Middle,91.5,56359.5,61591,17.1,86,24.0,121,504,20120820
2009,16,Prince George's,0647,Concord Elementary,Elementary,>= 95.0,*,*,35.9,94,8.0,21,262,20120820
2009,16,Prince George's,0648,Samuel P. Massie Elementary,Elementary,94.2,54248.0,57580,23.0,108,13.2,62,470,20120820
2009,16,Prince George's,0651,Thomas Claggett Elementary,Elementary,93.6,14399.0,15391,22.0,29,19.7,26,132,20120820
2009,16,Prince George's,0656,Panorama Elementary,Elementary,92.7,53967.0,58206,19.9,96,22.6,109,483,20120820
2009,16,Prince George's,0660,Drew Freeman Middle,Middle,92.8,76170.5,82102,21.4,148,23.0,159,690,20120820
2009,16,Prince George's,0661,Suitland Elementary,Elementary,94.7,51798.5,54726,24.8,114,12.6,58,460,20120820
2009,16,Prince George's,0662,Lincoln Charter School,Elementary,>= 95.0,*,*,38.4,101,8.0,21,263,20120820
2009,16,Prince George's,0705,Tall Oaks Vocational,High,84.1,15833.0,18825,7.9,12,53.0,80,151,20120820
2009,16,Prince George's,0706,Woodmore Elementary,Elementary,93.4,49383.0,52889,30.3,134,<= 5.0,*,442,20120820
2009,16,Prince George's,0708,Kenilworth Elementary,Elementary,>= 95.0,*,*,30.0,95,8.5,27,317,20120820
2009,16,Prince George's,0711,Tulip Grove Elementary,Elementary,>= 95.0,*,*,36.7,73,<= 5.0,*,199,20120820
2009,16,Prince George's,0712,Heather Hills Elementary,Elementary,>= 95.0,*,*,59.4,187,<= 5.0,*,315,20120820
2009,16,Prince George's,0714,Benjamin Tasker Middle School,Middle,>= 95.0,*,*,35.6,400,10.4,117,1123,20120820
2009,16,Prince George's,0716,Northview Elementary,Elementary,>= 95.0,*,*,40.0,259,6.0,39,647,20120820
2009,16,Prince George's,0718,Pointer Ridge Elementary,Elementary,>= 95.0,*,*,47.4,163,<= 5.0,*,344,20120820
2009,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,Elementary,89.7,4337.5,4833,22.0,9,22.0,9,41,20120820
2009,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,Middle,88.7,2640.0,2975,28.0,7,32.0,8,25,20120820
2009,16,Prince George's,0723,C. Elizabeth Rieg Regional Center,High,83.0,4371.5,5269,13.6,6,40.9,18,44,20120820
2009,16,Prince George's,0729,Kingsford Elementary,Elementary,>= 95.0,*,*,45.2,272,5.5,33,602,20120820
2009,16,Prince George's,0802,Baden Elementary,Elementary,>= 95.0,*,*,30.7,61,11.6,23,199,20120820
2009,16,Prince George's,0905,Tayac Elementary,Elementary,>= 95.0,*,*,32.3,81,8.8,22,251,20120820
2009,16,Prince George's,0906,Clinton Grove Elementary,Elementary,94.9,46639.5,49128,31.0,130,11.2,47,419,20120820
2009,16,Prince George's,0907,Tanglewood Regional Center,Elementary,86.5,3046.0,3522,6.9,2,44.8,13,29,20120820
2009,16,Prince George's,0907,Tanglewood Regional Center,Middle,86.1,1618.0,1880,18.8,3,50.0,8,16,20120820
2009,16,Prince George's,0908,Surrattsville High,High,89.8,101057.5,112585,28.1,261,29.1,270,929,20120820
2009,16,Prince George's,0909,James Ryder Randall Elementary,Elementary,>= 95.0,*,*,41.6,134,<= 5.0,*,322,20120820
2009,16,Prince George's,0912,Isaac J. Gourdine Middle School,Middle,>= 95.0,*,*,46.4,269,5.3,31,580,20120820
2009,16,Prince George's,0914,Waldon Woods Elementary,Elementary,>= 95.0,*,*,22.9,114,7.6,38,497,20120820
2009,16,Prince George's,0915,Stephen Decatur Middle School,Middle,94.5,80200.0,84823,37.7,265,13.9,98,703,20120820
2009,16,Prince George's,0916,Francis T. Evans Elementary,Elementary,>= 95.0,*,*,35.6,141,<= 5.0,*,396,20120820
2009,16,Prince George's,1001,Laurel Elementary,Elementary,>= 95.0,*,*,44.1,175,<= 5.0,*,397,20120820
2009,16,Prince George's,1008,Laurel High,High,92.0,201108.0,218688,33.6,610,21.6,393,1817,20120820
2009,16,Prince George's,1009,Oaklands Elementary,Elementary,>= 95.0,*,*,40.9,114,6.5,18,279,20120820
2009,16,Prince George's,1010,Dwight D. Eisenhower Middle,Middle,94.9,80984.0,85331,34.8,245,15.3,108,705,20120820
2009,16,Prince George's,1011,Bond Mill Elementary,Elementary,>= 95.0,*,*,56.1,258,<= 5.0,*,460,20120820
2009,16,Prince George's,1014,Scotch Town Hills Elementary,Elementary,>= 95.0,*,*,44.9,237,5.9,31,528,20120820
2009,16,Prince George's,1101,Brandywine Elementary,Elementary,>= 95.0,*,*,32.1,129,9.0,36,402,20120820
2009,16,Prince George's,1102,Mattaponi Elementary,Elementary,>= 95.0,*,*,43.7,174,<= 5.0,*,398,20120820
2009,16,Prince George's,1103,Gwynn Park High,High,94.3,131486.0,139494,30.5,354,13.9,162,1162,20120820
2009,16,Prince George's,1104,Gwynn Park Middle School,Middle,>= 95.0,*,*,43.1,280,11.7,76,649,20120820
2009,16,Prince George's,1105,Rosaryville Elementary,Elementary,>= 95.0,*,*,37.8,201,7.3,39,532,20120820
2009,16,Prince George's,1201,Oxon Hill Elementary,Elementary,93.9,41302.0,43986,23.5,86,15.0,55,366,20120820
2009,16,Prince George's,1204,Forest Heights Elementary,Elementary,93.2,16918.0,18143,17.0,26,15.7,24,153,20120820
2009,16,Prince George's,1206,John Hanson Montessori School,Elementary,>= 95.0,*,*,59.8,128,<= 5.0,*,214,20120820
2009,16,Prince George's,1206,John Hanson Montessori School,Middle,>= 95.0,*,*,45.6,41,<= 5.0,*,90,20120820
2009,16,Prince George's,1208,Flintstone Elementary,Elementary,93.3,19966.0,21409,23.8,44,15.1,28,185,20120820
2009,16,Prince George's,1209,Oxon Hill High,High,90.6,205551.0,226923,30.1,561,27.9,520,1864,20120820
2009,16,Prince George's,1213,Fort Foote Elementary,Elementary,>= 95.0,*,*,50.3,174,7.2,25,346,20120820
2009,16,Prince George's,1214,Glassmanor Elementary,Elementary,94.7,24128.0,25484,23.3,49,9.5,20,210,20120820
2009,16,Prince George's,1216,Samuel Chase Elementary,Elementary,94.6,27992.0,29584,20.4,49,6.3,15,240,20120820
2009,16,Prince George's,1217,Crossland High,High,90.3,156100.5,172822,17.7,253,32.7,467,1427,20120820
2009,16,Prince George's,1218,Valley View Elementary,Elementary,>= 95.0,*,*,33.6,145,9.5,41,431,20120820
2009,16,Prince George's,1219,Barnaby Manor Elementary,Elementary,94.1,38172.0,40553,21.5,73,13.9,47,339,20120820
2009,16,Prince George's,1220,Potomac High,High,92.6,140782.5,152058,18.3,233,29.3,373,1273,20120820
2009,16,Prince George's,1221,Avalon Elementary,Elementary,>= 95.0,*,*,38.8,112,6.9,20,289,20120820
2009,16,Prince George's,1223,Owens Road Elementary,Elementary,94.8,13988.0,14751,27.0,34,12.7,16,126,20120820
2009,16,Prince George's,1229,Apple Grove Elementary,Elementary,94.0,50670.5,53889,20.9,93,10.5,47,446,20120820
2009,16,Prince George's,1231,J. Frank Dent Elementary,Elementary,93.7,21885.0,23353,16.6,33,20.6,41,199,20120820
2009,16,Prince George's,1233,Indian Queen Elementary,Elementary,94.9,45973.0,48451,36.7,148,8.9,36,403,20120820
2009,16,Prince George's,1234,Oxon Hill Middle School,Middle,94.5,75635.0,80064,29.9,198,17.2,114,662,20120820
2009,16,Prince George's,1302,Columbia Park Elementary,Elementary,94.9,27508.0,28979,27.8,67,12.4,30,241,20120820
2009,16,Prince George's,1305,Oakcrest Elementary,Elementary,>= 95.0,*,*,39.6,134,<= 5.0,*,338,20120820
2009,16,Prince George's,1307,Highland Park Elementary,Elementary,94.4,32025.0,33926,18.7,53,12.7,36,283,20120820
2009,16,Prince George's,1309,William Paca Elementary,Elementary,93.7,29805.0,31825,21.8,57,15.6,41,262,20120820
2009,16,Prince George's,1310,Dodge Park Elementary,Elementary,94.1,31532.5,33516,22.0,62,12.4,35,282,20120820
2009,16,Prince George's,1312,Kenmoor Elementary,Elementary,>= 95.0,*,*,30.5,80,8.4,22,262,20120820
2009,16,Prince George's,1314,Largo High School,High,92.2,158138.5,171481,31.8,455,21.1,302,1429,20120820
2009,16,Prince George's,1317,Matthew Henson Elementary,Elementary,94.0,25133.0,26750,27.5,60,10.1,22,218,20120820
2009,16,Prince George's,1319,John Carroll Elementary,Elementary,94.2,15465.5,16413,32.2,46,10.5,15,143,20120820
2009,16,Prince George's,1320,G. James Gholson Middle,Middle,93.4,81889.5,87701,21.6,158,23.5,172,733,20120820
2009,16,Prince George's,1322,Phyllis E. Williams Elementary,Elementary,94.2,39336.0,41780,28.3,99,7.4,26,350,20120820
2009,16,Prince George's,1324,Kettering Elementary,Elementary,>= 95.0,*,*,31.2,110,7.1,25,353,20120820
2009,16,Prince George's,1326,Kettering Middle School,Middle,>= 95.0,*,*,45.7,382,10.0,84,836,20120820
2009,16,Prince George's,1327,Charles Herbert Flowers High School,High,93.6,293998.0,314252,39.5,1036,17.0,446,2621,20120820
2009,16,Prince George's,1330,Kenmoor Middle School,Middle,>= 95.0,*,*,43.4,292,12.6,85,673,20120820
2009,16,Prince George's,1333,Judge Sylvania W. Woods Elementary,Elementary,94.9,49120.0,51778,23.8,102,10.3,44,428,20120820
2009,16,Prince George's,1346,Lake Arbor Elementary,Elementary,>= 95.0,*,*,31.1,233,6.7,50,749,20120820
2009,16,Prince George's,1347,Cora L. Rice Elementary,Elementary,>= 95.0,*,*,21.8,79,9.9,36,362,20120820
2009,16,Prince George's,1348,Ernest Everett Just Middle,Middle,>= 95.0,*,*,36.9,345,5.1,48,934,20120820
2009,16,Prince George's,1408,Glenn Dale Elementary,Elementary,>= 95.0,*,*,47.7,224,<= 5.0,*,470,20120820
2009,16,Prince George's,1409,Duval High,High,89.4,182336.0,203882,32.9,562,27.9,476,1706,20120820
2009,16,Prince George's,1411,Gaywood Elementary,Elementary,>= 95.0,*,*,46.8,199,<= 5.0,*,425,20120820
2009,16,Prince George's,1412,High Bridge Elementary,Elementary,>= 95.0,*,*,44.7,152,7.4,25,340,20120820
2009,16,Prince George's,1414,Catherine T. Reed Elementary,Elementary,>= 95.0,*,*,37.0,125,6.5,22,338,20120820
2009,16,Prince George's,1416,Robert Goddard French Immersion,Elementary,>= 95.0,*,*,74.6,259,<= 5.0,*,347,20120820
2009,16,Prince George's,1416,Robert Goddard French Immersion,Middle,>= 95.0,*,*,58.8,87,<= 5.0,*,148,20120820
2009,16,Prince George's,1417,Robert Goddard Montessori,Elementary,>= 95.0,*,*,80.1,205,<= 5.0,*,256,20120820
2009,16,Prince George's,1417,Robert Goddard Montessori,Middle,>= 95.0,*,*,56.0,75,<= 5.0,*,134,20120820
2009,16,Prince George's,1423,Bowie High,High,92.9,324864.0,349834,19.1,559,23.8,698,2930,20120820
2009,16,Prince George's,1424,Montpelier Elementary,Elementary,>= 95.0,*,*,40.5,196,8.5,41,484,20120820
2009,16,Prince George's,1427,Yorktown Elementary,Elementary,>= 95.0,*,*,41.2,93,6.6,15,226,20120820
2009,16,Prince George's,1428,Samuel Ogle Middle,Middle,>= 95.0,*,*,45.9,441,6.6,63,960,20120820
2009,16,Prince George's,1432,Rockledge Elementary,Elementary,>= 95.0,*,*,51.4,216,<= 5.0,*,420,20120820
2009,16,Prince George's,1435,Deerfield Run Elementary,Elementary,>= 95.0,*,*,42.4,178,<= 5.0,*,420,20120820
2009,16,Prince George's,1438,Whitehall Elementary,Elementary,>= 95.0,*,*,41.2,152,<= 5.0,*,369,20120820
2009,16,Prince George's,1442,EXCEL Academy Public Charter School,Elementary,>= 95.0,*,*,35.9,89,8.9,22,248,20120820
2009,16,Prince George's,1502,Frederick Douglass High,High,94.1,120710.0,128263,32.0,340,15.9,169,1061,20120820
2009,16,Prince George's,1504,Melwood Elementary,Elementary,>= 95.0,*,*,39.2,251,6.6,42,640,20120820
2009,16,Prince George's,1510,James Madison Middle,Middle,>= 95.0,*,*,46.0,439,5.1,49,955,20120820
2009,16,Prince George's,1511,Marlton Elementary,Elementary,>= 95.0,*,*,38.6,161,6.2,26,417,20120820
2009,16,Prince George's,1519,"Dr. Henry A. Wise, Jr. High School",High,93.6,306951.0,327971,42.6,1156,16.8,456,2714,20120820
2009,16,Prince George's,1521,Imagine Foundation Charter,Elementary,>= 95.0,*,*,34.1,60,5.7,10,176,20120820
2009,16,Prince George's,1601,Hyattsville Elementary,Elementary,>= 95.0,*,*,33.5,133,<= 5.0,*,397,20120820
2009,16,Prince George's,1602,Hyattsville Middle School,Middle,>= 95.0,*,*,37.4,276,9.1,67,737,20120820
2009,16,Prince George's,1703,Mount Rainier Elementary,Elementary,>= 95.0,*,*,36.2,102,<= 5.0,*,282,20120820
2009,16,Prince George's,1706,Thomas S. Stone Elementary,Elementary,>= 95.0,*,*,30.4,144,5.5,26,473,20120820
2009,16,Prince George's,1708,Northwestern High,High,89.1,260545.0,292437,21.7,529,33.8,826,2442,20120820
2009,16,Prince George's,1709,Chillum Elementary,Elementary,>= 95.0,*,*,28.3,51,11.7,21,180,20120820
2009,16,Prince George's,1710,Ridgecrest Elementary,Elementary,94.3,46141.5,48920,31.3,129,10.0,41,412,20120820
2009,16,Prince George's,1711,Carole Highlands Elementary,Elementary,>= 95.0,*,*,44.5,191,<= 5.0,*,429,20120820
2009,16,Prince George's,1712,Lewisdale Elementary,Elementary,>= 95.0,*,*,47.9,186,<= 5.0,*,388,20120820
2009,16,Prince George's,1713,Cesar Chavez Elementary,Elementary,>= 95.0,*,*,26.0,51,7.7,15,196,20120820
2009,16,Prince George's,1714,Adelphi Elementary,Elementary,>= 95.0,*,*,45.9,122,<= 5.0,*,266,20120820
2009,16,Prince George's,1718,Nicholas Orem Middle School,Middle,>= 95.0,*,*,44.9,332,9.7,72,739,20120820
2009,16,Prince George's,1719,Langley Park/McCormick Elementary,Elementary,>= 95.0,*,*,47.1,144,<= 5.0,*,306,20120820
2009,16,Prince George's,1725,Cool Spring Elementary,Elementary,>= 95.0,*,*,56.2,155,<= 5.0,*,276,20120820
2009,16,Prince George's,1730,"Mary Harris ""Mother"" Jones Elementary",Elementary,>= 95.0,*,*,39.3,217,<= 5.0,*,552,20120820
2009,16,Prince George's,1731,Rosa Parks Elementary,Elementary,>= 95.0,*,*,41.0,229,5.2,29,559,20120820
2009,16,Prince George's,1802,Seat Pleasant Elementary,Elementary,93.3,26453.0,28344,17.8,42,14.8,35,236,20120820
2009,16,Prince George's,1806,Fairmont Heights High,High,87.8,102966.0,117258,16.4,161,41.9,410,979,20120820
2009,16,Prince George's,1808,Doswell E. Brooks Elementary,Elementary,>= 95.0,*,*,40.1,109,<= 5.0,*,272,20120820
2009,16,Prince George's,1810,Central High,High,90.3,123479.0,136757,21.7,244,33.5,376,1124,20120820
2009,16,Prince George's,1811,Carmody Hills Elementary,Elementary,94.2,25149.5,26684,24.9,55,11.8,26,221,20120820
2009,16,Prince George's,1812,Capitol Heights Elementary,Elementary,>= 95.0,*,*,28.5,57,7.0,14,200,20120820
2009,16,Prince George's,1814,Thomas Pullen School,Elementary,>= 95.0,*,*,43.8,153,<= 5.0,*,349,20120820
2009,16,Prince George's,1814,Thomas Pullen School,Middle,>= 95.0,*,*,36.0,118,<= 5.0,*,328,20120820
2009,16,Prince George's,1816,John H. Bayne Elementary,Elementary,>= 95.0,*,*,23.0,96,8.1,34,418,20120820
2009,16,Prince George's,1819,Walker Mill Middle School,Middle,>= 95.0,*,*,56.6,334,5.6,33,590,20120820
2009,16,Prince George's,1828,Robert R. Gray Elementary,Elementary,94.0,33712.0,35856,22.8,69,11.6,35,303,20120820
2009,16,Prince George's,1830,William W. Hall Elementary,Elementary,94.3,46728.5,49542,32.4,134,16.2,67,414,20120820
2009,16,Prince George's,1901,Riverdale Elementary,Elementary,>= 95.0,*,*,47.6,214,5.1,23,450,20120820
2009,16,Prince George's,1902,University Park Elementary,Elementary,>= 95.0,*,*,42.2,185,<= 5.0,*,438,20120820
2009,16,Prince George's,1907,Beacon Heights Elementary,Elementary,>= 95.0,*,*,45.6,155,<= 5.0,*,340,20120820
2009,16,Prince George's,1908,William Wirt Middle School,Middle,94.6,84048.0,88811,35.6,263,15.2,112,738,20120820
2009,16,Prince George's,1909,Parkdale High,High,91.0,224223.0,246364,23.6,487,31.4,647,2062,20120820
2009,16,Prince George's,2003,Seabrook Elementary,Elementary,>= 95.0,*,*,41.8,136,<= 5.0,*,325,20120820
2009,16,Prince George's,2005,Carrollton Elementary,Elementary,>= 95.0,*,*,47.2,274,5.3,31,581,20120820
2009,16,Prince George's,2006,Glenridge Elementary,Elementary,>= 95.0,*,*,32.8,165,5.2,26,503,20120820
2009,16,Prince George's,2007,Woodridge Elementary,Elementary,>= 95.0,*,*,42.8,128,<= 5.0,*,299,20120820
2009,16,Prince George's,2008,Ardmore Elementary,Elementary,92.2,45651.0,49504,47.5,196,10.7,44,413,20120820
2009,16,Prince George's,2009,Thomas Johnson Middle School,Middle,>= 95.0,*,*,47.3,424,10.7,96,896,20120820
2009,16,Prince George's,2010,Glenarden Woods Elementary,Elementary,>= 95.0,*,*,55.1,244,<= 5.0,*,443,20120820
2009,16,Prince George's,2011,Charles Carroll Middle,Middle,>= 95.0,*,*,45.8,423,9.1,84,923,20120820
